timestamp,iso,validator1,validator2,validator3,validator4
1785794750,2026-08-03T22:05:50+00:00,0.02186588921282795,0.014984117513450069,0.018814834904061235,0.018306325852600197
1785794780,2026-08-03T22:06:20+00:00,0.02308623267261282,0.016204488439894235,0.01973015119669128,0.01881477112085189
1785794810,2026-08-03T22:06:50+00:00,0.023120211539765383,0.015831635472355613,0.020272629577020796,0.01959454878296834
1785794840,2026-08-03T22:07:20+00:00,0.023086389200587164,0.016035039782492957,0.020204759644721605,0.019730151196691373
1785794870,2026-08-03T22:07:50+00:00,0.02284892925307057,0.015628072221355926,0.01942497991396062,0.019797885287527003
1785794900,2026-08-03T22:08:20+00:00,0.021933616063407567,0.015356869232698949,0.019052074540394138,0.01871306965533367
1785794930,2026-08-03T22:08:50+00:00,0.022306445817033043,0.015255219827717718,0.018882508085239075,0.01911987551740625
1785794960,2026-08-03T22:09:20+00:00,0.022475947684943473,0.015458517948491955,0.019018109579567614,0.019391079425454517
1785794990,2026-08-03T22:09:50+00:00,0.022645526322034325,0.015526371100609474,0.019594415930463557,0.019289312568224495
1785795020,2026-08-03T22:10:20+00:00,0.022475947684943473,0.015424669979863121,0.019119745883661145,0.019730017424792
1785795050,2026-08-03T22:10:50+00:00,0.022577648805689732,0.0150856151032432,0.019187546400979028,0.01993341966628471
1785795080,2026-08-03T22:11:20+00:00,0.021594537971808464,0.014441608103572742,0.018713006217328455,0.019526548987568747
1785795110,2026-08-03T22:11:50+00:00,0.02159439156022023,0.014475410447381749,0.017831596504193446,0.017899336571938047
1785795140,2026-08-03T22:12:20+00:00,0.022069068386991762,0.015051663819054588,0.019052009953149603,0.01847570360225366
1785795170,2026-08-03T22:12:50+00:00,0.02186566683503792,0.015051714844584257,0.019289181786130764,0.01840784045182267
1785795200,2026-08-03T22:13:20+00:00,0.021967442081211798,0.015017814585925318,0.01895024459036624,0.018611242003776424
1785795230,2026-08-03T22:13:50+00:00,0.02196736761101474,0.015017814585925314,0.019357113315388762,0.018136638382550842
1785795260,2026-08-03T22:14:20+00:00,0.022272469938945612,0.014916164376131445,0.019594349504886727,0.0183399777615057
1785795290,2026-08-03T22:14:50+00:00,0.022272545443450763,0.014611011482017615,0.019255346918296914,0.017899336571938047
1785795320,2026-08-03T22:15:20+00:00,0.021797792422639704,0.014271815368134893,0.01905194536634316,0.016984029588145728
1785795350,2026-08-03T22:15:50+00:00,0.0221028937162693,0.014339760800585763,0.019831584085916502,0.01708567244325123
1785795380,2026-08-03T22:16:20+00:00,0.022136793860005877,0.014204160225639348,0.01989931691441939,0.017221214638032483
1785795410,2026-08-03T22:16:50+00:00,0.022170694003742643,0.014034659506956362,0.01956038293602359,0.01671260089427672
1785795440,2026-08-03T22:17:20+00:00,0.021763818499245774,0.013526111497194708,0.01878061596352354,0.016102732040368703
1785795470,2026-08-03T22:17:50+00:00,0.02156041832635562,0.013492257207170523,0.01844161567537341,0.016102568274889487
1785795500,2026-08-03T22:18:20+00:00,0.02196721867213593,0.014204112073495348,0.018475578336452112,0.016000813600691555
1785795530,2026-08-03T22:18:50+00:00,0.021729992135166742,0.014543112361645478,0.01827211553129825,0.016407613946471864
1785795560,2026-08-03T22:19:20+00:00,0.021696091991430157,0.014475263232831423,0.01810261538722309,0.016136413715951627
1785795590,2026-08-03T22:19:50+00:00,0.02118751800939031,0.014271912131125336,0.01735681475329255,0.015899167412469824
1785795620,2026-08-03T22:20:20+00:00,0.020984046700521373,0.014034659506956261,0.017017756774897825,0.01566181331254133
1785795650,2026-08-03T22:20:50+00:00,0.0208824885417515,0.014238012102310346,0.015865213485431486,0.015560060477446399
1785795680,2026-08-03T22:21:20+00:00,0.020780717663609994,0.014306006149548611,0.01576345996081172,0.015593960391340587
1785795710,2026-08-03T22:21:50+00:00,0.020475617404274858,0.014543112361645478,0.015593960391340587,0.015593960391340587
1785795740,2026-08-03T22:22:20+00:00,0.021323190410327413,0.014509261519268847,0.015695713341356422,0.01569571334135632
1785795770,2026-08-03T22:22:50+00:00,0.021492472549637695,0.01522106133850423,0.015797359874705905,0.016644914148177013
1785795800,2026-08-03T22:23:20+00:00,0.021729844806194276,0.015085461682927287,0.01637365841090758,0.017424555741628465
1785795830,2026-08-03T22:23:50+00:00,0.021356945753357632,0.014916063244108177,0.01596691357187656,0.016780514263437088
1785795860,2026-08-03T22:24:20+00:00,0.021628071745534536,0.014983812736240781,0.016102459099753885,0.01688215711932088
1785795890,2026-08-03T22:24:50+00:00,0.021357018153465464,0.014983761941244627,0.016102459099753885,0.017017756774897825
1785795920,2026-08-03T22:25:20+00:00,0.02264521924843638,0.01586515970249428,0.017017756774897825,0.01779751512788786
1785795950,2026-08-03T22:25:50+00:00,0.022950241706386005,0.016475302301457304,0.01739059687376052,0.018305891446063746
1785795980,2026-08-03T22:26:20+00:00,0.024374120718002604,0.017356873593144053,0.0186790425210945,0.019323016424564014
1785796010,2026-08-03T22:26:50+00:00,0.02349264032869359,0.01667875763595566,0.018373815617743327,0.01881445221129142
1785796040,2026-08-03T22:27:20+00:00,0.023153641189751325,0.016644857722061375,0.01833991558892824,0.018780615963523543
1785796070,2026-08-03T22:27:50+00:00,0.023052019594216502,0.016000813600691555,0.018068654105618615,0.017661915012627788
1785796100,2026-08-03T22:28:20+00:00,0.02247564291186718,0.01539061308202109,0.0174922962706832,0.01711945651658039
1785796130,2026-08-03T22:28:50+00:00,0.02298414162028019,0.015390560907975363,0.017458396471709037,0.01722092274314388
1785796160,2026-08-03T22:29:20+00:00,0.023153641189751325,0.015221061338504134,0.017492414868552623,0.017289014695662564
1785796190,2026-08-03T22:29:50+00:00,0.023153719680661676,0.015255012966761024,0.017390714782107547,0.01718731460921739
1785796220,2026-08-03T22:30:20+00:00,0.02203501872976592,0.014373563491148763,0.016949956947109355,0.01647541400410195
1785796250,2026-08-03T22:30:50+00:00,0.022204819971455635,0.013695843786019365,0.016509593870770917,0.015662025689790204
1785796280,2026-08-03T22:31:20+00:00,0.02142518136822833,0.013051732320835292,0.01583152813232044,0.014916214942657439
1785796310,2026-08-03T22:31:50+00:00,0.021425326634528653,0.01339078375070764,0.01623838904332504,0.014984117513450164
1785796340,2026-08-03T22:32:20+00:00,0.021865963339763324,0.013492577387389492,0.01654360664185124,0.01542493143533219
1785796370,2026-08-03T22:32:50+00:00,0.021459227467811103,0.013356973594551434,0.016814870311922556,0.015323228590703623
1785796400,2026-08-03T22:33:20+00:00,0.02152724807187038,0.013357064157979485,0.016882729442395376,0.015458884790627042
1785796430,2026-08-03T22:33:50+00:00,0.020950928044749583,0.013526570048309212,0.016747238739685717,0.015425088312868292
1785796460,2026-08-03T22:34:20+00:00,0.021730655140266213,0.013458813319139985,0.017120327083001416,0.015492890898858956
1785796490,2026-08-03T22:34:50+00:00,0.02091716869001575,0.013119844867157348,0.016848942618671377,0.01518777926190111
1785796520,2026-08-03T22:35:20+00:00,0.020917310515270852,0.013221549090933767,0.01651004163106989,0.015255633566461918
1785796550,2026-08-03T22:35:50+00:00,0.019832189168573683,0.013594372404441123,0.016781140032681,0.015153826595474188
1785796580,2026-08-03T22:36:20+00:00,0.019899991524705504,0.013492623128661377,0.016509929688718342,0.015289379474940497
1785796610,2026-08-03T22:36:50+00:00,0.020035460391827246,0.013696029507485328,0.016577563674455925,0.015289431307737912
1785796640,2026-08-03T22:37:20+00:00,0.019662683278243956,0.01362822738121071,0.017086367519629053,0.015187727773540192
1785796670,2026-08-03T22:37:50+00:00,0.02020530762241852,0.013933525893983204,0.016747352291064905,0.015221732158536574
1785796700,2026-08-03T22:38:20+00:00,0.02064574745063997,0.01396723801258409,0.017052292567166616,0.015391082664352424
1785796730,2026-08-03T22:38:50+00:00,0.020374538945541493,0.013696075938638936,0.01745904751573021,0.01518772777354
1785796760,2026-08-03T22:39:20+00:00,0.020171132566717254,0.01366212844434802,0.01728954220004347,0.015120027934760062
1785796790,2026-08-03T22:39:50+00:00,0.020272767029293873,0.014102842265133423,0.017391245389455398,0.015289379474940303
1785796820,2026-08-03T22:40:20+00:00,0.020205033629854756,0.013933336949446685,0.017764157083966184,0.015357181601215115
1785796850,2026-08-03T22:40:50+00:00,0.020103330440442636,0.013390874542761017,0.017018276001179687,0.015221525746075151
1785796880,2026-08-03T22:41:20+00:00,0.020204965132874696,0.013560379283808566,0.017560691172532117,0.015492943421940483
1785796910,2026-08-03T22:41:50+00:00,0.01986602299848128,0.013323072646341944,0.01715387979401785,0.015018018231806164
1785796940,2026-08-03T22:42:20+00:00,0.020069293303229447,0.013492531646427833,0.017154054255629318,0.015492733331751263
1785796970,2026-08-03T22:42:50+00:00,0.019696183822008884,0.01305168807482514,0.017255348649574148,0.015187418850705507
1785797000,2026-08-03T22:43:20+00:00,0.019594548782968436,0.013153434131127519,0.01661135199454888,0.01525527154383348
1785797030,2026-08-03T22:43:50+00:00,0.019425045765814695,0.013119533527696809,0.016577338879453205,0.015187521823587504
1785797060,2026-08-03T22:44:20+00:00,0.01973015119669128,0.013221190517355375,0.016984202318801243,0.015255219827717718
1785797090,2026-08-03T22:44:50+00:00,0.019526681379478647,0.013221190517355375,0.016373991457048074,0.015017967319818316
1785797120,2026-08-03T22:45:20+00:00,0.019865686264539117,0.01335674719135404,0.016645139856465412,0.015255168111952594
1785797150,2026-08-03T22:45:50+00:00,0.019865618919120535,0.013356701911635578,0.01691634376451368,0.0151874188507057
1785797180,2026-08-03T22:46:20+00:00,0.02000122041344888,0.013492302946271541,0.016780684923147816,0.01528906848553468
1785797210,2026-08-03T22:46:50+00:00,0.02023852302852387,0.014136503707018376,0.016984087164640525,0.015594171847773647
1785797240,2026-08-03T22:47:20+00:00,0.02112000433926259,0.01467891152311509,0.017729955488658654,0.01661140830841614
1785797270,2026-08-03T22:47:50+00:00,0.020916459592586745,0.014577160640310295,0.01718748940613323,0.016475525708261007
1785797300,2026-08-03T22:48:20+00:00,0.02088263012658389,0.01471271225799454,0.017594234244007276,0.0165772826816553
1785797330,2026-08-03T22:48:50+00:00,0.02145893647747993,0.01528906848553468,0.018407902855089486,0.017628134502666218
1785797360,2026-08-03T22:49:20+00:00,0.022170844322704313,0.016102732040368703,0.018780870632345688,0.018746970143839872
1785797390,2026-08-03T22:49:50+00:00,0.021899641334047433,0.01617036856236274,0.01898420920598553,0.018543441486458635
1785797420,2026-08-03T22:50:20+00:00,0.021696239092554918,0.0158992213110586,0.01881464355573037,0.018848543814389312
1785797450,2026-08-03T22:50:50+00:00,0.02203516812833282,0.01620432363898937,0.018611305096582195,0.018984209205985335
1785797480,2026-08-03T22:51:20+00:00,0.021797866317719836,0.01600097633075916,0.018543504349418025,0.01874690659091054
1785797510,2026-08-03T22:51:50+00:00,0.02149276398978916,0.015424565400157337,0.017797635795961123,0.018916344331707198
1785797540,2026-08-03T22:52:20+00:00,0.02064518753559526,0.014577061806742002,0.017289131916076596,0.018238339158527767
1785797570,2026-08-03T22:52:50+00:00,0.021187805316274608,0.01484841396564523,0.01813676135073114,0.01830620173434323
1785797600,2026-08-03T22:53:20+00:00,0.02108596088588146,0.014644911740676558,0.01749259276837239,0.018204500613596776
1785797630,2026-08-03T22:53:50+00:00,0.020645327511509284,0.014407707615066732,0.016950186791058437,0.01769599500986491
1785797660,2026-08-03T22:54:20+00:00,0.021119932741658874,0.013933006308838184,0.017356932433394482,0.017424792021208026
1785797690,2026-08-03T22:54:50+00:00,0.021628291703956814,0.014204256530906963,0.016984029588145728,0.01786543631327901
1785797720,2026-08-03T22:55:20+00:00,0.02125553423598722,0.01423815690448905,0.016882386043894266,0.017458692394790115
1785797750,2026-08-03T22:55:50+00:00,0.021628511666853104,0.014441559145981855,0.017458633209371504,0.01752649314195448
1785797780,2026-08-03T22:56:20+00:00,0.02173013946613681,0.014780562881803004,0.01789945793118889,0.018645142262435462
1785797810,2026-08-03T22:56:50+00:00,0.023052254035839513,0.015221267738370507,0.019018109579567614,0.01800109837210407
1785797840,2026-08-03T22:57:20+00:00,0.023187776922737838,0.015594118983127823,0.01945874847025086,0.018679042521094407
1785797870,2026-08-03T22:57:50+00:00,0.022916419478956524,0.015661866406313577,0.018848479917554856,0.018746779486344928
1785797900,2026-08-03T22:58:20+00:00,0.023256523522651423,0.015696405082516292,0.019256130263653057,0.01837474997457374
1785797930,2026-08-03T22:58:50+00:00,0.02352797591603156,0.015967833798920587,0.019459672033332345,0.018883404301483532
1785797960,2026-08-03T22:59:20+00:00,0.02359569988710671,0.016103168764598795,0.01969705188359416,0.019493573900986202
1785797990,2026-08-03T22:59:50+00:00,0.023629761973373384,0.016001681532635627,0.02017174802605033,0.019086816197011188
1785798020,2026-08-03T23:00:20+00:00,0.02362960175476076,0.016001681532635627,0.01979869070987112,0.019663083239255686
1785798050,2026-08-03T23:00:50+00:00,0.02396829540330808,0.015764368459058428,0.019798690709871312,0.019086686781706597
1785798080,2026-08-03T23:01:20+00:00,0.023188798860901215,0.015154134841288401,0.01942596773865469,0.01844255348001491
1785798110,2026-08-03T23:01:50+00:00,0.02251076380648875,0.014950622264561588,0.01857816049089744,0.01878150733461921
1785798140,2026-08-03T23:02:20+00:00,0.02240898257794819,0.014476146565051157,0.018069572941068725,0.017967928941926142
1785798170,2026-08-03T23:02:50+00:00,0.022239549784723877,0.014781114075621037,0.018815408972407494,0.018273168614900553
1785798200,2026-08-03T23:03:20+00:00,0.022272469938945612,0.014339858025235405,0.01800109837210407,0.017899336571938144
1785798230,2026-08-03T23:03:50+00:00,0.022407767121941015,0.014000664438312311,0.01813639245119284,0.017187198079915363
1785798260,2026-08-03T23:04:20+00:00,0.02183154454787684,0.013322666160427975,0.017627955224993882,0.016509258066484525
1785798290,2026-08-03T23:04:50+00:00,0.02237394317018423,0.013831117981470315,0.017526255483310934,0.016848200090173557
1785798320,2026-08-03T23:05:20+00:00,0.022407767121941015,0.013898964696629651,0.017966954363935955,0.01637365841090758
1785798350,2026-08-03T23:05:50+00:00,0.02179757074040553,0.013797171410362432,0.018034693054270162,0.016305748030428363
1785798380,2026-08-03T23:06:20+00:00,0.0216621184128006,0.013763318383521994,0.017526433726689394,0.01650920210043137
1785798410,2026-08-03T23:06:50+00:00,0.022611242567443932,0.01410231637326399,0.01823784454440981,0.016407558324801962
1785798440,2026-08-03T23:07:20+00:00,0.022815028764564368,0.014136264093889255,0.018543252900137534,0.016577001698380073
1785798470,2026-08-03T23:07:50+00:00,0.02210274385903073,0.014000616976341314,0.018543252900137534,0.01640750270350888
1785798500,2026-08-03T23:08:20+00:00,0.022340043256290045,0.013932817378392992,0.018577089837857323,0.01637365841090758
1785798530,2026-08-03T23:08:50+00:00,0.021289073755792535,0.014102316373263894,0.01796664982999485,0.016407502703509075
1785798560,2026-08-03T23:09:20+00:00,0.02176381849924578,0.014102364179995067,0.017899397251357616,0.01647535815259034
1785798590,2026-08-03T23:09:50+00:00,0.020983975565024893,0.014034564352206595,0.017458455655522752,0.016475302301457207
1785798620,2026-08-03T23:10:20+00:00,0.02122127415784421,0.013898870462527269,0.017560155397205315,0.016373602904534913
1785798650,2026-08-03T23:10:50+00:00,0.02091617596707657,0.0140345643522065,0.01728895608605162,0.016339758497013395
1785798680,2026-08-03T23:11:20+00:00,0.020712847389367676,0.014170164007783443,0.017017756774897922,0.016543101899405915
1785798710,2026-08-03T23:11:50+00:00,0.02013661711612454,0.0140345643522065,0.016068559185859504,0.0163058033065864
